Using device: cuda, type: cuda
Model: Net(num_classes=10)
dataset=mnist | RFF(real-2N) | n_features(N)=7500 | output_feats=2N=15000 | sigma=10.0 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=rff_mnist_hidden_7500.txt | cpu=None | model_name=RFF | use_cache=True
[Epoch 127] train_loss=0.003520 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0607746 | val_acc=98.0200000% | interpolacja=False | soft_intepolacja=True
[Epoch 128] train_loss=0.003494 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0608152 | val_acc=98.0200000% | interpolacja=False | soft_intepolacja=True
[Epoch 129] train_loss=0.003464 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0608523 | val_acc=98.0300000% | interpolacja=False | soft_intepolacja=True
[Epoch 130] train_loss=0.003439 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0608177 | val_acc=98.0200000% | interpolacja=False | soft_intepolacja=True
[Epoch 131] train_loss=0.003412 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0607996 | val_acc=98.0300000% | interpolacja=False | soft_intepolacja=True
[Epoch 132] train_loss=0.003386 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0607766 | val_acc=98.0400000% | interpolacja=False | soft_intepolacja=True
[Epoch 133] train_loss=0.003358 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0608535 | val_acc=98.0100000% | interpolacja=False | soft_intepolacja=True
[Epoch 134] train_loss=0.003334 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0608135 | val_acc=98.0100000% | interpolacja=False | soft_intepolacja=True
[Epoch 135] train_loss=0.003308 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0608560 | val_acc=98.0200000% | interpolacja=False | soft_intepolacja=True
[Epoch 136] train_loss=0.003281 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0608778 | val_acc=98.0300000% | interpolacja=False | soft_intepolacja=True
[Epoch 137] train_loss=0.003260 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0608157 | val_acc=98.0100000% | interpolacja=False | soft_intepolacja=True
[Epoch 138] train_loss=0.003237 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0608637 | val_acc=98.0200000% | interpolacja=False | soft_intepolacja=True
[Epoch 139] train_loss=0.003213 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0608460 | val_acc=98.0100000% | interpolacja=False | soft_intepolacja=True
[Epoch 140] train_loss=0.003187 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0608592 | val_acc=98.0200000% | interpolacja=False | soft_intepolacja=True
[Epoch 141] train_loss=0.003165 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0608570 | val_acc=98.0200000% | interpolacja=False | soft_intepolacja=True
[Epoch 142] train_loss=0.003144 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0608580 | val_acc=98.0200000% | interpolacja=False | soft_intepolacja=True
