Using device: cuda, type: cuda
Model: MLP(hidden=250, num_classes=10)
dataset=fashion | hidden=250 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=mlp_fashion_hidden250.txt | cpu=None | model_name=MLP
[Epoch 125] train_loss=0.264037 | train_acc=90.783333% | train_correct=54470 | train_total=60000 | val_loss=0.3416687 | val_acc=87.9600000% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.263487 | train_acc=90.755000% | train_correct=54453 | train_total=60000 | val_loss=0.3421426 | val_acc=87.8000000% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.262590 | train_acc=90.815000% | train_correct=54489 | train_total=60000 | val_loss=0.3423659 | val_acc=87.8000000% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.261309 | train_acc=90.891667% | train_correct=54535 | train_total=60000 | val_loss=0.3409973 | val_acc=87.9600000% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.260948 | train_acc=90.870000% | train_correct=54522 | train_total=60000 | val_loss=0.3416562 | val_acc=87.8500000% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.260404 | train_acc=90.895000% | train_correct=54537 | train_total=60000 | val_loss=0.3402388 | val_acc=87.8700000% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.259485 | train_acc=90.925000% | train_correct=54555 | train_total=60000 | val_loss=0.3395499 | val_acc=87.9800000% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.258565 | train_acc=91.005000% | train_correct=54603 | train_total=60000 | val_loss=0.3410167 | val_acc=87.9200000% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.257793 | train_acc=90.938333% | train_correct=54563 | train_total=60000 | val_loss=0.3412503 | val_acc=87.7000000% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.257585 | train_acc=91.036667% | train_correct=54622 | train_total=60000 | val_loss=0.3391184 | val_acc=87.9300000% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.256454 | train_acc=91.071667% | train_correct=54643 | train_total=60000 | val_loss=0.3396549 | val_acc=87.9100000% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.255435 | train_acc=91.106667% | train_correct=54664 | train_total=60000 | val_loss=0.3387856 | val_acc=88.0700000% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.254977 | train_acc=91.036667% | train_correct=54622 | train_total=60000 | val_loss=0.3386613 | val_acc=88.0200000% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.254528 | train_acc=91.110000% | train_correct=54666 | train_total=60000 | val_loss=0.3384183 | val_acc=87.9900000% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.253336 | train_acc=91.141667% | train_correct=54685 | train_total=60000 | val_loss=0.3381279 | val_acc=87.9200000% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.252906 | train_acc=91.120000% | train_correct=54672 | train_total=60000 | val_loss=0.3372426 | val_acc=88.1200000% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.252111 | train_acc=91.223333% | train_correct=54734 | train_total=60000 | val_loss=0.3361681 | val_acc=88.1400000% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.251218 | train_acc=91.280000% | train_correct=54768 | train_total=60000 | val_loss=0.3364535 | val_acc=88.1600000% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.250733 | train_acc=91.263333% | train_correct=54758 | train_total=60000 | val_loss=0.3375963 | val_acc=87.9300000% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.249994 | train_acc=91.220000% | train_correct=54732 | train_total=60000 | val_loss=0.3360281 | val_acc=88.0700000% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.249115 | train_acc=91.285000% | train_correct=54771 | train_total=60000 | val_loss=0.3377447 | val_acc=88.0800000% | interpolacja=False | soft_intepolacja=False
